                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:26:31Z    277.63     26.73      5.00      8.53   3425.58    677.44    260.13      2.06    239.62      9.89     53.85     13.25  11733.70      0.4667662978     43.1461486800     -0.09
2011-07-05T14:26:33Z    277.61     28.36      5.00      8.54   3425.19    677.48    260.85      2.18    239.62      9.89     53.86     13.23  11753.70      0.4669917822     43.1462287900     -0.19
2011-07-05T14:26:35Z    277.92     28.42      5.01      8.54   3425.36    677.46    261.14      2.23    239.63      9.90     53.87     13.21  11776.30      0.4672267139     43.1463394200      0.09
2011-07-05T14:26:37Z    280.27     27.62      5.01      8.55   3425.00    677.49    262.82      2.56    239.63      9.91     53.88     13.18  11798.10      0.4674505591     43.1464462300     -0.18
2011-07-05T14:26:39Z    278.64     28.44      5.01      8.56   3425.18    677.48    261.78      2.35    239.65      9.92     53.89     13.16  11816.20      0.4676535130     43.1465187100      0.09
2011-07-05T14:26:41Z    277.97     28.29      5.01      8.56   3424.78    677.51    261.12      2.23    239.65      9.92     53.90     13.14  11834.90      0.4678548276     43.1466026300     -0.20
2011-07-05T14:26:43Z    278.39     28.51      5.01      8.57   3424.76    677.51    261.59      2.31    239.66      9.93     53.91     13.12  11854.50      0.4680544734     43.1467018100     -0.01
2011-07-05T14:26:45Z    277.68     28.58      5.02      8.57   3424.92    677.50    261.00      2.21    239.66      9.93     53.91     13.10  11871.20      0.4682323933     43.1467781100      0.08
2011-07-05T14:26:47Z    277.51     27.78      5.02      8.57   3424.80    677.51    260.50      2.12    239.65      9.94     53.93     13.08  11888.70      0.4684322178     43.1468467700     -0.06
2011-07-05T14:26:49Z    277.91     27.73      5.03      8.58   3424.65    677.52    260.83      2.18    239.63      9.94     53.94     13.06  11909.90      0.4686644673     43.1469345100     -0.08
2011-07-05T14:26:51Z    278.13     28.68      5.03      8.58   3425.64    677.44    261.43      2.28    239.60      9.95     53.95     13.04  11931.40      0.4688924253     43.1470375100      0.49
2011-07-05T14:26:53Z    278.48     30.51      5.04      8.58   3425.13    677.48    262.52      2.49    239.56      9.95     53.97     13.02  11951.60      0.4691138268     43.1471214300     -0.25
2011-07-05T14:26:55Z    277.87     30.36      5.05      8.58   3424.88    677.50    261.93      2.38    239.51      9.96     53.97     12.99  11973.60      0.4693343639     43.1472358700     -0.12
2011-07-05T14:26:57Z    278.53     23.22      5.06      8.58   3424.71    677.52    259.18      1.90    239.45      9.96     53.98     12.97  11993.70      0.4695463479     43.1473312400     -0.09
2011-07-05T14:26:59Z    280.98     17.40      5.08      8.58   3424.42    677.54    257.73      1.69    239.38      9.97     53.99     12.95  12012.50      0.4697502851     43.1474151600     -0.14
2011-07-05T14:27:01Z    281.29     17.96      5.09      8.58   3424.71    677.51    258.36      1.78    239.31      9.97     54.00     12.93  12030.10      0.4699430466     43.1474876400      0.14
2011-07-05T14:27:03Z    280.34     18.34      5.10      8.57   3424.53    677.53    257.83      1.70    239.25      9.97     54.01     12.91  12051.00      0.4701608121     43.1475868200     -0.09
2011-07-05T14:27:05Z    277.96     18.82      5.11      8.57   3425.12    677.48    256.15      1.48    239.19      9.97     54.02     12.89  12071.60      0.4703816473     43.1476821900      0.29
2011-07-05T14:27:07Z    278.37     19.08      5.12      8.56   3425.71    677.43    256.66      1.54    239.13      9.97     54.02     12.87  12093.30      0.4706017077     43.1477928200      0.30
2011-07-05T14:27:09Z    277.85     19.39      5.12      8.56   3425.72    677.43    256.41      1.51    239.09      9.97     54.03     12.85  12112.20      0.4708091915     43.1478729200      0.00
2011-07-05T14:27:11Z    278.06     20.24      5.13      8.55   3426.79    677.34    257.11      1.60    239.06      9.97     54.05     12.84  12130.00      0.4710125923     43.1479377700      0.54
2011-07-05T14:27:13Z    278.62     20.23      5.13      8.55   3426.03    677.41    257.58      1.67    239.05      9.97     54.06     12.81  12148.80      0.4712134302     43.1480255100     -0.38
2011-07-05T14:27:15Z    279.29     20.39      5.13      8.55   3426.32    677.38    258.23      1.76    239.05      9.96     54.07     12.80  12168.90      0.4714314938     43.1481132500      0.14
2011-07-05T14:27:17Z    278.15     20.95      5.12      8.54   3426.11    677.40    257.60      1.67    239.06      9.96     54.08     12.77  12188.10      0.4716356993     43.1482009900     -0.11
2011-07-05T14:27:19Z    278.33     21.16      5.11      8.54   3426.24    677.39    257.88      1.71    239.09      9.96     54.08     12.76  12207.10      0.4718362093     43.1482887300      0.06
2011-07-05T14:27:21Z    278.94     20.49      5.11      8.54   3427.08    677.32    258.00      1.73    239.12      9.95     54.09     12.74  12227.40      0.4720500410     43.1483840900      0.42
2011-07-05T14:27:23Z    279.68     20.36      5.10      8.54   3427.09    677.32    258.55      1.81    239.15      9.95     54.10     12.72  12247.90      0.4722660780     43.1484832800      0.01
2011-07-05T14:27:25Z    281.01     20.11      5.09      8.54   3427.23    677.31    259.51      1.96    239.19      9.94     54.11     12.70  12266.60      0.4724690318     43.1485633900      0.07
2011-07-05T14:27:27Z    284.30     19.48      5.09      8.54   3426.72    677.35    261.86      2.37    239.22      9.94     54.13     12.68  12284.10      0.4726734161     43.1486244200     -0.26
2011-07-05T14:27:29Z    281.60     19.31      5.08      8.54   3426.96    677.33    259.50      1.96    239.25      9.94     54.14     12.66  12303.60      0.4728865027     43.1487083400      0.12
2011-07-05T14:27:31Z    282.65     18.95      5.08      8.54   3426.59    677.36    260.15      2.07    239.27      9.94     54.15     12.64  12324.50      0.4731063843     43.1488075300     -0.18
2011-07-05T14:27:33Z    279.79     19.06      5.08      8.54   3427.34    677.30    257.83      1.70    239.28      9.94     54.15     12.62  12346.50      0.4733327329     43.1489143400      0.38
2011-07-05T14:27:35Z    280.83     18.84      5.08      8.54   3427.15    677.31    258.56      1.81    239.28      9.93     54.17     12.60  12364.60      0.4735442400     43.1489791900     -0.10
2011-07-05T14:27:37Z    280.29     18.68      5.08      8.54   3427.28    677.30    258.00      1.73    239.27      9.93     54.19     12.58  12384.10      0.4737617373     43.1490593000      0.07
2011-07-05T14:27:39Z    278.25     18.60      5.08      8.54   3427.33    677.30    256.26      1.49    239.26      9.93     54.18     12.57  12401.50      0.4739191532     43.1491661100      0.02
2011-07-05T14:27:41Z    278.66     18.77      5.08      8.54   3427.88    677.25    256.71      1.55    239.25      9.93     54.18     12.55  12421.30      0.4741192460     43.1492691000      0.28
2011-07-05T14:27:43Z    279.18     19.17      5.08      8.54   3427.64    677.27    257.39      1.64    239.23      9.93     54.19     12.53  12440.10      0.4743191600     43.1493568400     -0.12
2011-07-05T14:27:45Z    278.75     19.89      5.08      8.54   3427.75    677.26    257.47      1.65    239.22      9.94     54.18     12.51  12461.60      0.4745233655     43.1494789100      0.06
2011-07-05T14:27:47Z    279.77     20.07      5.09      8.54   3428.25    677.22    258.45      1.79    239.22      9.94     54.19     12.49  12482.90      0.4747450054     43.1495819100      0.25
2011-07-05T14:27:49Z    281.90     20.25      5.09      8.54   3428.29    677.22    260.34      2.10    239.22      9.94     54.22     12.47  12501.70      0.4749778509     43.1496353100      0.02
2011-07-05T14:27:51Z    283.53     19.26      5.09      8.55   3429.13    677.15    261.07      2.23    239.23      9.95     54.26     12.46  12519.20      0.4752269089     43.1496505700      0.42
2011-07-05T14:27:53Z    284.80     14.02      5.09      8.55   3428.88    677.17    258.22      1.76    239.25      9.95     54.24     12.43  12544.10      0.4754450619     43.1498107900     -0.12
2011-07-05T14:27:55Z    285.03     14.41      5.09      8.56   3429.15    677.15    258.74      1.84    239.28      9.96     54.24     12.41  12565.00      0.4756487012     43.1499252300      0.13
2011-07-05T14:27:57Z    286.81     14.44      5.08      8.57   3429.37    677.13    260.19      2.07    239.33      9.97     54.24     12.40  12585.00      0.4758408368     43.1500396700      0.11
2011-07-05T14:27:59Z    285.79     14.58      5.08      8.58   3429.90    677.09    259.49      1.95    239.38      9.97     54.24     12.38  12604.20      0.4760439694     43.1501274100      0.27
2011-07-05T14:28:01Z    285.25     14.77      5.08      8.59   3429.75    677.10    259.21      1.91    239.43      9.98     54.25     12.36  12624.00      0.4762506783     43.1502227800     -0.08
2011-07-05T14:28:03Z    284.90     14.92      5.07      8.61   3430.72    677.02    259.06      1.89    239.48      9.99     54.25     12.34  12644.20      0.4764582515     43.1503219600      0.48
2011-07-05T14:28:05Z    285.40     14.91      5.07      8.62   3430.50    677.04    259.45      1.95    239.53     10.00     54.27     12.33  12663.00      0.4766767323     43.1503906300     -0.11
2011-07-05T14:28:07Z    284.39     14.91      5.07      8.63   3430.41    677.05    258.64      1.83    239.57     10.00     54.29     12.31  12681.30      0.4768925607     43.1504516600     -0.05
2011-07-05T14:28:09Z    284.89     15.00      5.06      8.63   3430.33    677.05    259.11      1.90    239.60     10.01     54.30     12.29  12701.50      0.4771073759     43.1505432100     -0.04
2011-07-05T14:28:11Z    283.53     15.06      5.06      8.64   3431.63    676.95    258.06      1.75    239.62     10.01     54.31     12.28  12719.30      0.4773024321     43.1506233200      0.65
2011-07-05T14:28:13Z    281.68     15.17      5.06      8.64   3431.43    676.97    256.64      1.55    239.63     10.01     54.32     12.26  12741.50      0.4775398970     43.1507225000     -0.10
2011-07-05T14:28:15Z    280.07     15.17      5.06      8.64   3431.68    676.94    255.33      1.38    239.62     10.01     54.33     12.24  12761.10      0.4777439833     43.1508140600      0.12
2011-07-05T14:28:17Z    279.57     15.26      5.07      8.63   3432.09    676.91    255.00      1.34    239.60     10.01     54.33     12.22  12779.00      0.4779224098     43.1509094200      0.21
2011-07-05T14:28:19Z    280.25     15.35      5.07      8.63   3431.92    676.92    255.62      1.42    239.57     10.01     54.33     12.20  12799.20      0.4781376719     43.1510009800     -0.09
2011-07-05T14:28:21Z    279.85     15.72      5.07      8.62   3432.46    676.88    255.57      1.41    239.53     10.00     54.34     12.19  12819.20      0.4783482850     43.1510963400      0.27
2011-07-05T14:28:23Z    279.66     16.06      5.07      8.61   3432.72    676.86    255.67      1.42    239.48      9.99     54.35     12.17  12838.20      0.4785592556     43.1511764500      0.13
2011-07-05T14:28:25Z    279.57     16.69      5.07      8.59   3432.93    676.84    256.06      1.47    239.43      9.98     54.35     12.15  12859.60      0.4787705541     43.1512908900      0.11
2011-07-05T14:28:27Z    279.46     17.45      5.08      8.58   3432.62    676.87    256.50      1.53    239.39      9.97     54.36     12.13  12880.20      0.4789824784     43.1513900800     -0.15
2011-07-05T14:28:29Z    278.35     18.15      5.07      8.56   3432.35    676.89    256.04      1.47    239.35      9.95     54.36     12.11  12899.40      0.4791823030     43.1514816300     -0.13
2011-07-05T14:28:31Z    278.64     18.69      5.07      8.55   3432.47    676.88    256.64      1.54    239.31      9.94     54.37     12.10  12918.80      0.4793854356     43.1515770000      0.06
2011-07-05T14:28:33Z    279.33     19.32      5.07      8.53   3432.64    676.86    257.61      1.67    239.29      9.93     54.38     12.08  12937.70      0.4795925319     43.1516571000      0.09
2011-07-05T14:28:35Z    279.38     20.03      5.06      8.52   3432.38    676.89    258.09      1.74    239.28      9.91     54.40     12.06  12959.40      0.4798432887     43.1517372100     -0.13
2011-07-05T14:28:37Z    280.04     20.69      5.06      8.51   3432.78    676.85    259.04      1.88    239.28      9.90     54.41     12.04  12981.00      0.4800823033     43.1518249500      0.20
2011-07-05T14:28:39Z    280.81     20.87      5.05      8.50   3432.86    676.85    259.79      2.01    239.30      9.89     54.43     12.02  13001.20      0.4803064466     43.1519088700      0.04
2011-07-05T14:28:41Z    279.95     21.06      5.04      8.50   3432.89    676.84    259.18      1.91    239.32      9.88     54.44     12.00  13021.30      0.4805224538     43.1519966100      0.01
2011-07-05T14:28:43Z    279.85     20.93      5.03      8.49   3433.00    676.84    259.02      1.88    239.36      9.87     54.46     11.99  13038.80      0.4807351828     43.1520500200      0.06
2011-07-05T14:28:45Z    280.03     20.68      5.02      8.49   3432.96    676.84    259.02      1.88    239.40      9.86     54.46     11.97  13059.90      0.4809465408     43.1521606400     -0.02
2011-07-05T14:28:47Z    282.21     10.27      5.01      8.49   3433.07    676.83    252.48      1.09    239.46      9.86     54.46     11.95  13081.80      0.4811671376     43.1522750900      0.06
