                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T13:04:51Z    281.26     32.70      1.12      7.52   2838.31    727.66    265.85      3.02    261.56      7.60    108.36     61.79   1173.02      0.3639707863     43.0805740400      4.45
2011-07-05T13:04:53Z    281.42     34.07      1.19      7.65   2851.32    726.52    266.53      3.19    261.15      7.74    107.80     61.68   1185.62      0.3641620874     43.0806350700      6.51
2011-07-05T13:04:55Z    280.99     34.71      1.26      7.78   2866.58    725.17    266.39      3.16    260.81      7.88    107.34     61.53   1201.54      0.3643842936     43.0806770300      7.63
2011-07-05T13:04:57Z    281.00     34.70      1.29      7.85   2877.41    724.22    266.39      3.16    260.64      7.95    107.22     61.42   1212.92      0.3645267189     43.0806655900      5.41
2011-07-05T13:04:59Z    280.78     33.89      1.40      8.04   2891.47    722.99    265.89      3.05    260.10      8.17    106.69     61.10   1236.52      0.3648447990     43.0807037400      7.03
2011-07-05T13:05:01Z    280.70     34.36      1.48      8.17   2905.12    721.79    265.99      3.08    259.74      8.30    106.26     60.93   1253.05      0.3650719225     43.0807418800      6.83
2011-07-05T13:05:03Z    280.58     34.99      1.55      8.28   2918.82    720.59    266.12      3.11    259.39      8.42    105.93     60.80   1267.31      0.3652645946     43.0807685900      6.85
2011-07-05T13:05:05Z    280.49     35.62      1.63      8.38   2934.51    719.22    266.27      3.16    258.97      8.53    105.39     60.71   1280.92      0.3654656112     43.0808410600      7.85
2011-07-05T13:05:07Z    280.31     35.37      1.72      8.46   2945.78    718.23    266.03      3.10    258.52      8.63    105.20     60.51   1297.73      0.3656783104     43.0808372500      5.63
2011-07-05T13:05:09Z    280.36     35.82      1.80      8.52   2955.78    717.36    266.23      3.15    258.06      8.71    104.79     60.25   1317.21      0.3659393489     43.0808715800      5.00
2011-07-05T13:05:11Z    280.23     35.74      1.89      8.57   2966.67    716.41    266.08      3.12    257.56      8.77    104.56     60.15   1328.95      0.3660952747     43.0808906600      5.44
2011-07-05T13:05:13Z    280.16     30.78      1.98      8.60   2979.67    715.27    264.11      2.68    257.02      8.82    104.02     60.05   1341.72      0.3662854135     43.0809745800      6.50
2011-07-05T13:05:15Z    280.02     29.85      2.08      8.62   2991.31    714.26    263.60      2.58    256.46      8.87    103.81     59.87   1357.98      0.3664938211     43.0809822100      5.82
2011-07-05T13:05:17Z    279.87     29.58      2.17      8.64   3005.44    713.03    263.34      2.53    255.89      8.91    103.62     59.72   1374.66      0.3667060733     43.0809860200      7.07
2011-07-05T13:05:19Z    279.71     29.37      2.27      8.65   3019.67    711.80    263.11      2.49    255.30      8.94    103.28     59.53   1393.67      0.3669568300     43.0810165400      7.12
2011-07-05T13:05:21Z    279.64     31.45      2.37      8.66   3032.22    710.71    263.92      2.66    254.72      8.97    102.79     59.41   1407.87      0.3671596646     43.0810928300      6.27
2011-07-05T13:05:23Z    279.47     33.20      2.46      8.66   3043.21    709.76    264.47      2.78    254.12      9.00    102.26     59.20   1426.17      0.3674141169     43.0811729400      5.50
2011-07-05T13:05:25Z    279.45     35.28      2.56      8.66   3058.25    708.46    265.23      2.95    253.53      9.03    101.98     59.07   1442.14      0.3676233590     43.0812034600      7.52
2011-07-05T13:05:27Z    279.23     34.14      2.67      8.66   3072.78    707.20    264.61      2.82    252.89      9.06    101.88     58.97   1456.77      0.3678060174     43.0811996500      7.27
2011-07-05T13:05:29Z    279.20     30.32      2.78      8.65   3081.78    706.42    263.07      2.50    252.22      9.09    101.51     58.88   1467.45      0.3679580688     43.0812645000      4.50
2011-07-05T13:05:31Z    279.17     29.83      2.89      8.64   3094.41    705.33    262.84      2.46    251.48      9.11    100.97     58.70   1485.36      0.3682070076     43.0813560500      6.31
2011-07-05T13:05:33Z    279.07     29.74      3.01      8.62   3105.31    704.39    262.71      2.43    250.72      9.13    100.53     58.49   1504.36      0.3684627414     43.0814247100      5.45
2011-07-05T13:05:35Z    278.87     29.90      3.14      8.58   3115.83    703.49    262.61      2.42    249.91      9.14    100.44     58.30   1522.35      0.3686846793     43.0814132700      5.26
2011-07-05T13:05:37Z    279.01     29.62      3.27      8.54   3123.76    702.81    262.61      2.42    249.04      9.14    100.07     58.15   1536.18      0.3688735068     43.0814819300      3.97
2011-07-05T13:05:39Z    278.77     31.04      3.40      8.49   3135.09    701.83    262.99      2.50    248.17      9.14     99.75     57.99   1552.99      0.3690954149     43.0815315200      5.66
2011-07-05T13:05:41Z    278.72     37.69      3.53      8.43   3146.37    700.87    265.43      3.03    247.30      9.14     99.57     57.83   1569.26      0.3693022132     43.0815506000      5.64
2011-07-05T13:05:43Z    278.58     33.25      3.65      8.37   3159.68    699.73    263.70      2.65    246.45      9.13     99.10     57.71   1585.43      0.3695243001     43.0816421500      6.65
2011-07-05T13:05:45Z    278.49     32.88      3.76      8.33   3173.60    698.53    263.47      2.61    245.69      9.14     98.82     57.66   1597.00      0.3696793020     43.0816955600      6.96
2011-07-05T13:05:47Z    278.40     32.37      3.85      8.28   3187.12    697.38    263.20      2.55    245.03      9.13     98.27     57.53   1613.72      0.3699107170     43.0818100000      6.76
2011-07-05T13:05:49Z    278.29     32.71      3.93      8.24   3201.17    696.18    263.23      2.57    244.50      9.13     97.87     57.50   1624.79      0.3700644374     43.0818939200      7.03
2011-07-05T13:05:51Z    278.21     34.06      3.96      8.23   3213.25    695.15    263.67      2.66    244.29      9.14     97.73     57.47   1633.84      0.3701815903     43.0819206200      6.04
2011-07-05T13:05:53Z    278.15     33.55      4.02      8.22   3226.83    693.99    263.43      2.62    243.94      9.15     97.22     57.35   1650.42      0.3704066575     43.0820312500      6.79
2011-07-05T13:05:55Z    278.06     32.44      4.03      8.23   3239.18    692.94    262.93      2.52    243.92      9.16     96.70     57.16   1670.39      0.3706724346     43.0821418800      6.17
2011-07-05T13:05:57Z    277.98     32.74      4.02      8.25   3252.06    691.85    262.97      2.53    244.02      9.18     96.43     57.06   1685.37      0.3708663285     43.0821991000      6.44
2011-07-05T13:05:59Z    277.91     32.99      4.01      8.26   3264.99    690.75    263.00      2.54    244.12      9.18     96.24     57.12   1689.81      0.3709281087     43.0822448700      6.46
2011-07-05T13:06:01Z    277.86     33.65      3.95      8.30   3277.03    689.73    263.21      2.59    244.55      9.19     95.57     56.90   1711.90      0.3712230921     43.0824012800      6.02
2011-07-05T13:06:03Z    277.72     34.74      3.89      8.31   3288.86    688.73    263.49      2.65    244.91      9.18     95.26     56.79   1726.64      0.3714143038     43.0824737500      5.91
2011-07-05T13:06:05Z    277.75     36.77      3.83      8.31   3304.43    687.41    264.24      2.81    245.24      9.16     95.04     56.64   1746.73      0.3716674447     43.0825195300      7.78
2011-07-05T13:06:07Z    277.54     38.42      3.78      8.30   3318.20    686.25    264.61      2.90    245.54      9.12     94.76     56.51   1764.35      0.3718918562     43.0825805700      6.88
2011-07-05T13:06:09Z    277.53     35.42      3.71      8.27   3332.07    685.08    263.57      2.68    245.81      9.07     94.56     56.40   1780.85      0.3720999360     43.0826225300      6.94
2011-07-05T13:06:11Z    277.70     32.47      3.65      8.22   3346.11    683.90    262.61      2.49    246.06      8.99     94.24     56.24   1801.38      0.3723607957     43.0826988200      7.02
2011-07-05T13:06:13Z    277.68     31.72      3.59      8.15   3358.50    682.86    262.31      2.43    246.22      8.90     93.98     56.16   1815.35      0.3725391626     43.0827636700      6.19
2011-07-05T13:06:15Z    278.06     30.03      3.53      8.06   3372.46    681.69    261.95      2.37    246.33      8.80     93.63     56.03   1833.46      0.3727702796     43.0828514100      6.98
2011-07-05T13:06:17Z    278.11     29.49      3.47      7.96   3386.34    680.53    261.77      2.34    246.46      8.68     93.33     55.93   1849.40      0.3729728162     43.0829315200      6.94
2011-07-05T13:06:19Z    278.18     29.19      3.41      7.86   3401.11    679.30    261.70      2.33    246.56      8.57     93.21     55.89   1862.34      0.3731343448     43.0829620400      7.38
2011-07-05T13:06:21Z    278.16     29.45      3.34      7.76   3413.07    678.31    261.80      2.35    246.69      8.45     92.95     55.84   1874.44      0.3732880652     43.0830268900      5.98
2011-07-05T13:06:23Z    278.11     29.55      3.28      7.67   3424.32    677.37    261.79      2.35    246.86      8.34     92.70     55.74   1888.76      0.3734687567     43.0830955500      5.62
2011-07-05T13:06:25Z    278.18     29.51      3.21      7.59   3438.02    676.23    261.83      2.36    247.04      8.24     92.41     55.69   1902.00      0.3736366034     43.0831794700      6.85
2011-07-05T13:06:27Z    278.07     26.74      3.15      7.52   3449.91    675.25    260.52      2.13    247.29      8.15     92.13     55.59   1917.00      0.3738251626     43.0832557700      5.94
2011-07-05T13:06:29Z    278.13     24.93      3.09      7.48   3462.65    674.19    259.70      2.00    247.54      8.09     91.93     55.49   1932.82      0.3740223050     43.0833129900      6.37
2011-07-05T13:06:31Z    277.88     25.30      3.05      7.46   3476.80    673.02    259.67      1.99    247.78      8.05     91.69     55.45   1945.22      0.3741776645     43.0833778400      7.08
2011-07-05T13:06:33Z    277.83     26.99      3.01      7.45   3488.06    672.09    260.42      2.12    247.98      8.03     91.47     55.35   1960.69      0.3743700683     43.0834426900      5.63
2011-07-05T13:06:35Z    277.71     28.47      2.99      7.46   3497.71    671.30    260.98      2.22    248.16      8.04     91.45     55.21   1977.70      0.3745791614     43.0834465000      4.83
2011-07-05T13:06:37Z    277.70     28.75      2.99      7.50   3506.23    670.59    261.09      2.25    248.26      8.07     91.29     55.06   1994.25      0.3747839332     43.0834922800      4.26
2011-07-05T13:06:39Z    277.68     28.55      3.01      7.54   3518.55    669.58    260.99      2.23    248.27      8.12     91.16     55.03   2005.69      0.3749256432     43.0835304300      6.16
2011-07-05T13:06:41Z    277.62     27.55      3.03      7.60   3529.91    668.65    260.49      2.15    248.27      8.18     91.07     54.91   2022.38      0.3751313686     43.0835571300      5.68
2011-07-05T13:06:43Z    277.81     27.39      3.07      7.68   3537.67    668.01    260.58      2.16    248.21      8.27     90.95     54.79   2036.63      0.3753072321     43.0835952800      3.88
2011-07-05T13:06:45Z    277.48     28.49      3.09      7.72   3551.17    666.90    260.78      2.20    248.16      8.31     90.83     54.85   2042.08      0.3753750622     43.0836334200      6.75
2011-07-05T13:06:47Z    277.40     26.96      3.17      7.84   3562.43    665.98    260.04      2.08    248.00      8.46     90.09     54.69   2061.97      0.3756219745     43.0838699300      5.63
2011-07-05T13:06:49Z    277.41     22.70      3.22      7.93   3574.68    664.98    257.94      1.75    247.93      8.56     90.28     54.62   2075.75      0.3757909536     43.0838050800      6.12
2011-07-05T13:06:51Z    277.29     23.78      3.26      8.03   3586.69    663.99    258.40      1.82    247.89      8.66     89.96     54.53   2091.09      0.3759796023     43.0839080800      6.01
2011-07-05T13:06:53Z    277.17     24.74      3.30      8.12   3599.14    662.98    258.79      1.88    247.89      8.76     89.79     54.41   2109.96      0.3762111962     43.0839691200      6.22
2011-07-05T13:06:55Z    277.18     24.90      3.32      8.20   3611.63    661.96    258.88      1.90    247.96      8.85     89.57     54.30   2127.48      0.3764258325     43.0840416000      6.25
2011-07-05T13:06:57Z    276.96     25.34      3.34      8.28   3622.75    661.05    258.89      1.91    248.06      8.93     89.37     54.19   2143.87      0.3766262829     43.0841064500      5.56
2011-07-05T13:06:59Z    276.92     25.02      3.35      8.35   3635.78    659.99    258.70      1.88    248.16      9.00     89.22     54.09   2161.29      0.3768393397     43.0841598500      6.52
2011-07-05T13:07:01Z    276.86     23.87      3.35      8.41   3649.84    658.85    258.08      1.79    248.28      9.06     89.11     53.96   2181.34      0.3770847321     43.0842018100      7.03
2011-07-05T13:07:03Z    276.75     23.77      3.35      8.41   3659.96    658.03    257.94      1.77    248.28      9.06     89.11     54.06   2181.34      0.3770847321     43.0842018100      5.06
2011-07-05T13:07:05Z    276.75     23.69      3.37      8.50   3672.66    657.00    257.89      1.77    248.36      9.14     88.71     53.79   2211.80      0.3774552643     43.0843467700      6.35
