                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:48:16Z    264.22     12.83      0.42      5.17   6143.82    486.32    240.57      0.51    265.31      5.19     87.68     59.47   3239.25      0.3900478482     43.0850715600      4.00
2011-06-26T15:48:18Z    263.99     12.95      0.45      5.16   6152.56    485.77    240.49      0.51    265.06      5.18     87.76     59.49   3242.03      0.3900841773     43.0850296000      4.37
2011-06-26T15:48:20Z    263.97     12.96      0.51      5.14   6161.72    485.19    240.47      0.51    264.31      5.16     87.80     59.38   3260.98      0.3903176486     43.0850181600      4.58
2011-06-26T15:48:22Z    264.10     12.80      0.56      5.13   6169.41    484.71    240.46      0.51    263.81      5.16     87.68     59.33   3271.55      0.3904441595     43.0850830100      3.84
2011-06-26T15:48:24Z    263.99     12.94      0.60      5.15   6177.62    484.19    240.48      0.51    263.30      5.18     87.71     59.31   3279.68      0.3905446529     43.0850715600      4.11
2011-06-26T15:48:26Z    263.86     13.08      0.65      5.17   6185.87    483.68    240.49      0.51    262.79      5.21     87.75     59.29   3286.77      0.3906328678     43.0850524900      4.12
2011-06-26T15:48:28Z    263.68     13.23      0.68      5.19   6194.18    483.16    240.46      0.51    262.54      5.23     87.75     59.29   3292.33      0.3907010257     43.0850563000      4.16
2011-06-26T15:48:30Z    263.69     13.16      0.76      5.25   6202.59    482.63    240.41      0.51    261.81      5.31     87.65     59.21   3308.14      0.3908921480     43.0851135300      4.20
2011-06-26T15:48:32Z    263.76     13.28      0.81      5.31   6211.59    482.07    240.56      0.51    261.31      5.37     87.63     59.18   3317.35      0.3910047114     43.0851287800      4.50
2011-06-26T15:48:34Z    263.49     13.24      0.86      5.37   6219.56    481.57    240.30      0.50    260.88      5.44     87.60     59.09   3333.86      0.3912063241     43.0851516700      3.99
2011-06-26T15:48:36Z    263.41     13.14      0.92      5.45   6228.03    481.04    240.17      0.50    260.43      5.52     87.56     59.07   3341.00      0.3912927210     43.0851745600      4.23
2011-06-26T15:48:38Z    263.45     13.02      0.97      5.53   6236.11    480.54    240.10      0.49    260.05      5.61     87.54     59.00   3355.56      0.3914709687     43.0851860000      4.04
2011-06-26T15:48:40Z    263.40     12.90      1.02      5.61   6244.17    480.04    239.96      0.49    259.70      5.70     87.50     58.95   3367.02      0.3916103840     43.0852127100      4.03
2011-06-26T15:48:42Z    263.16     12.78      1.07      5.70   6252.62    479.51    239.67      0.48    259.34      5.80     87.46     58.92   3376.37      0.3917236328     43.0852394100      4.22
2011-06-26T15:48:44Z    263.23     12.76      1.12      5.78   6260.81    479.00    239.71      0.48    259.08      5.89     87.41     58.87   3387.60      0.3918597400     43.0852737400      4.10
2011-06-26T15:48:46Z    263.08     12.77      1.16      5.87   6269.76    478.45    239.60      0.47    258.82      5.98     87.39     58.82   3400.04      0.3920119405     43.0852851900      4.47
2011-06-26T15:48:48Z    262.98     12.76      1.20      5.95   6277.58    477.96    239.50      0.47    258.61      6.07     87.36     58.73   3416.19      0.3922090828     43.0853080700      3.91
2011-06-26T15:48:50Z    263.00     12.77      1.23      6.03   6285.78    477.45    239.53      0.47    258.45      6.16     87.29     58.72   3422.99      0.3922900558     43.0853462200      4.10
2011-06-26T15:48:52Z    262.82     12.76      1.27      6.10   6294.55    476.91    239.38      0.46    258.27      6.23     87.31     58.65   3437.51      0.3924686611     43.0853462200      4.39
2011-06-26T15:48:54Z    262.60     12.76      1.29      6.16   6303.22    476.37    239.20      0.46    258.15      6.30     87.26     58.58   3452.45      0.3926504254     43.0853767400      4.34
2011-06-26T15:48:56Z    262.67     12.78      1.32      6.22   6311.43    475.86    239.27      0.46    258.03      6.36     87.28     58.50   3468.38      0.3928465247     43.0853729200      4.11
2011-06-26T15:48:58Z    262.98     12.44      1.34      6.26   6321.40    475.25    239.26      0.46    257.89      6.41     87.22     58.46   3479.42      0.3929798305     43.0854110700      4.98
2011-06-26T15:49:00Z    262.59     12.02      1.37      6.30   6330.20    474.70    238.58      0.43    257.75      6.44     87.12     58.42   3490.05      0.3931064904     43.0854721100      4.40
2011-06-26T15:49:02Z    262.47     11.72      1.39      6.32   6338.82    474.17    238.24      0.42    257.60      6.47     87.10     58.35   3505.12      0.3932907283     43.0854873700      4.31
2011-06-26T15:49:04Z    262.43     11.21      1.42      6.34   6347.93    473.61    237.75      0.40    257.39      6.49     87.04     58.32   3514.77      0.3934066296     43.0855255100      4.56
2011-06-26T15:49:06Z    262.33     10.31      1.45      6.34   6356.48    473.08    236.82      0.36    257.15      6.51     87.05     58.27   3527.99      0.3935693502     43.0855255100      4.27
2011-06-26T15:49:08Z    262.35     10.74      1.48      6.34   6364.81    472.57    237.25      0.38    256.88      6.51     87.03     58.18   3544.37      0.3937695026     43.0855445900      4.17
2011-06-26T15:49:10Z    262.14     11.28      1.51      6.34   6373.21    472.05    237.58      0.39    256.58      6.52     87.02     58.14   3556.09      0.3939124644     43.0855598400      4.20
2011-06-26T15:49:12Z    262.10     11.94      1.53      6.34   6382.89    471.46    238.12      0.41    256.42      6.52     87.04     58.11   3565.18      0.3940249979     43.0855484000      4.84
2011-06-26T15:49:14Z    262.05     12.21      1.59      6.33   6391.80    470.91    238.31      0.42    255.88      6.53     86.99     58.03   3582.23      0.3942319751     43.0855865500      4.45
2011-06-26T15:49:16Z    262.16     11.75      1.63      6.32   6400.96    470.35    238.01      0.41    255.50      6.53     86.94     57.99   3593.45      0.3943676054     43.0856170700      4.58
2011-06-26T15:49:18Z    262.01     11.41      1.68      6.32   6410.26    469.78    237.59      0.39    255.15      6.54     86.95     57.92   3609.83      0.3945689201     43.0856208800      4.65
2011-06-26T15:49:20Z    262.02     11.34      1.72      6.32   6418.29    469.29    237.53      0.39    254.78      6.55     86.86     57.88   3619.36      0.3946822286     43.0856742900      4.01
2011-06-26T15:49:22Z    262.02     11.31      1.76      6.31   6426.51    468.79    237.51      0.39    254.42      6.55     86.91     57.78   3639.67      0.3949331641     43.0856590300      4.11
2011-06-26T15:49:24Z    261.91     11.13      1.79      6.31   6436.46    468.18    237.26      0.38    254.12      6.56     86.79     57.74   3650.73      0.3950638771     43.0857276900      4.97
2011-06-26T15:49:26Z    261.84     10.89      1.81      6.30   6444.88    467.67    236.98      0.37    253.98      6.56     86.77     57.73   3658.17      0.3951538801     43.0857505800      4.21
2011-06-26T15:49:28Z    261.92     10.68      1.85      6.30   6453.25    467.15    236.85      0.37    253.66      6.56     86.79     57.62   3678.00      0.3953983784     43.0857429500      4.18
2011-06-26T15:49:30Z    261.76     10.56      1.86      6.29   6461.59    466.65    236.61      0.36    253.52      6.56     86.70     57.59   3688.10      0.3955182135     43.0858001700      4.17
2011-06-26T15:49:32Z    261.69     10.37      1.87      6.27   6470.96    466.08    236.38      0.35    253.43      6.55     86.64     57.53   3702.52      0.3956918716     43.0858459500      4.68
2011-06-26T15:49:34Z    261.68     10.30      1.87      6.27   6480.08    465.52    236.30      0.35    253.42      6.54     86.62     57.52   3710.05      0.3957833052     43.0858612100      4.56
2011-06-26T15:49:36Z    261.85     10.10      1.85      6.24   6489.50    464.95    236.24      0.35    253.45      6.51     86.51     57.43   3729.33      0.3960145414     43.0859336900      4.71
2011-06-26T15:49:38Z    261.68      9.94      1.85      6.24   6498.19    464.42    235.95      0.34    253.45      6.51     86.51     57.47   3729.33      0.3960145414     43.0859336900      4.34
2011-06-26T15:49:40Z    261.48      9.85      1.81      6.20   6506.98    463.89    235.70      0.33    253.73      6.46     86.41     57.38   3746.68      0.3962224126     43.0860023500      4.39
2011-06-26T15:49:42Z    261.48      9.80      1.78      6.18   6516.58    463.31    235.64      0.33    253.93      6.43     86.43     57.31   3763.78      0.3964327574     43.0860023500      4.80
2011-06-26T15:49:44Z    261.41      9.78      1.75      6.16   6523.91    462.87    235.56      0.33    254.14      6.41     86.38     57.29   3770.60      0.3965137899     43.0860366800      3.66
2011-06-26T15:49:46Z    261.31      9.72      1.72      6.15   6533.05    462.31    235.43      0.32    254.35      6.38     86.30     57.23   3786.07      0.3966994882     43.0860900900      4.57
2011-06-26T15:49:48Z    261.37      9.68      1.69      6.13   6541.78    461.79    235.44      0.32    254.57      6.36     86.26     57.19   3797.51      0.3968376517     43.0861206100      4.36
2011-06-26T15:49:50Z    261.57      9.67      1.69      6.13   6549.23    461.34    235.59      0.33    254.57      6.36     86.26     57.22   3797.51      0.3968376517     43.0861206100      3.72
2011-06-26T15:49:52Z    261.19      9.64      1.66      6.11   6558.03    460.81    235.25      0.32    254.77      6.33     86.20     57.09   3821.47      0.3971278071     43.0861740100      4.40
2011-06-26T15:49:54Z    261.17      9.69      1.66      6.10   6567.06    460.26    235.28      0.32    254.79      6.32     86.17     57.12   3824.03      0.3971579671     43.0861892700      4.52
2011-06-26T15:49:56Z    261.09      9.72      1.67      6.08   6575.87    459.73    235.24      0.32    254.60      6.30     86.18     57.01   3845.55      0.3974219561     43.0861969000      4.40
2011-06-26T15:49:58Z    260.90      9.80      1.67      6.08   6583.86    459.25    235.18      0.32    254.60      6.30     86.18     57.04   3845.55      0.3974219561     43.0861969000      3.99
2011-06-26T15:50:00Z    260.79      9.68      1.74      6.04   6592.55    458.73    234.97      0.31    253.98      6.29     86.06     56.92   3869.16      0.3977047801     43.0862846400      4.35
2011-06-26T15:50:02Z    260.75      9.64      1.74      6.04   6600.97    458.22    234.89      0.31    253.98      6.29     86.06     56.96   3869.16      0.3977047801     43.0862846400      4.21
2011-06-26T15:50:04Z    260.66      9.79      1.82      6.01   6609.23    457.73    234.98      0.31    253.16      6.28     86.01     56.94   3877.98      0.3978102207     43.0863151600      4.13
2011-06-26T15:50:06Z    260.53      9.85      1.89      5.98   6618.34    457.18    234.93      0.31    252.46      6.28     85.90     56.89   3890.39      0.3979557157     43.0863914500      4.56
2011-06-26T15:50:08Z    260.52      9.96      2.03      5.94   6627.31    456.64    235.04      0.31    251.16      6.27     85.93     56.80   3909.33      0.3981895149     43.0863838200      4.49
2011-06-26T15:50:10Z    260.53      9.96      2.12      5.90   6636.47    456.10    235.05      0.31    250.20      6.27     85.81     56.75   3923.74      0.3983586133     43.0864715600      4.58
2011-06-26T15:50:12Z    260.39      9.95      2.23      5.86   6645.17    455.58    234.92      0.31    249.15      6.27     85.78     56.73   3932.08      0.3984591365     43.0864944500      4.35
2011-06-26T15:50:14Z    260.53      9.91      2.34      5.81   6654.25    455.03    235.00      0.31    248.03      6.27     85.73     56.67   3946.57      0.3986333609     43.0865364100      4.54
2011-06-26T15:50:16Z    260.45      9.90      2.46      5.76   6662.35    454.55    234.92      0.31    246.88      6.27     85.69     56.64   3957.49      0.3987646699     43.0865669300      4.05
2011-06-26T15:50:18Z    260.11      9.92      2.46      5.76   6670.32    454.08    234.68      0.30    246.88      6.27     85.69     56.67   3957.49      0.3987646699     43.0865669300      3.98
2011-06-26T15:50:20Z    260.11      9.90      2.69      5.66   6679.32    453.54    234.66      0.30    244.53      6.27     85.52     56.55   3981.87      0.3990520835     43.0866890000      4.50
2011-06-26T15:50:22Z    259.99      9.93      2.81      5.61   6687.69    453.04    234.59      0.30    243.36      6.27     85.43     56.52   3991.10      0.3991593421     43.0867500300      4.18
2011-06-26T15:50:24Z    259.96      9.90      2.92      5.55   6696.17    452.54    234.53      0.30    242.21      6.27     85.37     56.47   4005.67      0.3993333578     43.0867996200      4.24
2011-06-26T15:50:26Z    259.83      9.86      3.03      5.49   6704.04    452.07    234.39      0.30    241.08      6.28     85.34     56.44   4015.35      0.3994499147     43.0868263200      3.93
2011-06-26T15:50:28Z    260.21      9.64      3.14      5.44   6712.13    451.59    234.47      0.30    240.01      6.28     85.22     56.40   4026.39      0.3995765448     43.0869102500      4.05
2011-06-26T15:50:30Z    259.80      9.36      3.24      5.38   6720.51    451.09    233.85      0.28    238.95      6.28     85.18     56.35   4038.86      0.3997265697     43.0869407700      4.19
2011-06-26T15:50:32Z    259.86      8.98      3.28      5.35   6729.08    450.58    233.50      0.27    238.45      6.28     85.12     56.35   4045.38      0.3998020589     43.0869827300      4.28
2011-06-26T15:50:34Z    259.80      8.81      3.41      5.27   6737.54    450.08    233.26      0.26    237.06      6.28     85.02     56.27   4063.18      0.4000122249     43.0870628400      4.23
